time,survival,confidence_lower,confidence_upper
269.3333435058594,0.13962381987925834,0.11225611661324844,0.16992487566844683
269.6333312988281,0.13733490479927044,0.1101178439539347,0.16753321638831425
269.8999938964844,0.13504598971928267,0.10798396437688067,0.16513754414218548
270.1333312988281,0.13504598971928267,0.10798396437688067,0.16513754414218548
270.29998779296875,0.13271761058619164,0.10581246399679324,0.16270310250820796
270.4333190917969,0.13038923145310058,0.10364579893768776,0.16026424834156452
270.5666809082031,0.1280608523200095,0.10148403680418051,0.1578209181457716
271.26666259765625,0.12573247318691838,0.09932724895002826,0.15537304496195994
271.3333435058594,0.12340409405382731,0.09717551069248324,0.15292055817251232
271.8666687011719,0.12107571492073624,0.09502890154522046,0.15046338328776462
271.9333190917969,0.11874733578764513,0.09288750547173673,0.14800144171405225
272.1000061035156,0.11641895665455404,0.0907514111613633,0.1455346505011688
272.20001220703125,0.11409057752146295,0.08862071233030733,0.14306292206705604
272.8999938964844,0.11176219838837191,0.0864955080504574,0.14058616389726175
274.0333251953125,0.1094338192552808,0.08437590310905271,0.13810427821637303
274.20001220703125,0.10710544012218974,0.08226200840274067,0.13561716162825702
274.3666687011719,0.10477706098909863,0.08015394137003784,0.1331247047214983
274.3999938964844,0.10244868185600756,0.07805182646678477,0.13062679163591945
274.5,0.10012030272291648,0.0759557956898513,0.12812329958547045
275.23333740234375,0.09779192358982541,0.07386598915513502,0.12561409833208215
275.6000061035156,0.09546354445673434,0.0717825557368165,0.12309904960426328
275.6333312988281,0.09313516532364324,0.06970565377592364,0.12057800645325613
275.73333740234375,0.09080678619055214,0.06763545186754648,0.11805081253843612
277.3666687011719,0.09080678619055214,0.06763545186754648,0.11805081253843612
278.26666259765625,0.08841713392237972,0.06550880504126795,0.11546327599799229
278.3666687011719,0.08841713392237972,0.06550880504126795,0.11546327599799229
278.4666748046875,0.08596110242453583,0.0633210846891449,0.11281071746310962
279.1000061035156,0.08350507092669199,0.061142386000660166,0.11014992225329714
279.79998779296875,0.08104903942884809,0.05897297084671098,0.10748064921005877
280.70001220703125,0.07859300793100421,0.05681312183391058,0.10480263832056813
281.3666687011719,0.07859300793100421,0.05681312183391058,0.10480263832056813
281.5,0.07605774961064923,0.05458121276703286,0.1020474766284392
282.3666687011719,0.07352249129029427,0.052360897844187695,0.09928175558042383
282.5666809082031,0.07352249129029427,0.052360897844187695,0.09928175558042383
282.8333435058594,0.07352249129029427,0.052360897844187695,0.09928175558042383
285.4333190917969,0.0707994360573204,0.049956881567389054,0.09634806738219612
285.70001220703125,0.0707994360573204,0.049956881567389054,0.09634806738219612
286.0666809082031,0.0679674586150276,0.04745461722379559,0.0933111925218883
287.23333740234375,0.06513548117273478,0.04497241234006627,0.09025620120880351
287.9333190917969,0.06230350373044198,0.04251101153469015,0.0871824240867177
291.1666564941406,0.059471526288149154,0.040071253610181136,0.08408910791541004
292.0333251953125,0.059471526288149154,0.040071253610181136,0.08408910791541004
292.6666564941406,0.059471526288149154,0.040071253610181136,0.08408910791541004
295.3333435058594,0.059471526288149154,0.040071253610181136,0.08408910791541004
296.8666687011719,0.056167552605474215,0.03715444642235408,0.08061850545505514
297.23333740234375,0.05286357892279925,0.03428126635836128,0.07710883403225172
297.79998779296875,0.0495596052401243,0.03145359832020091,0.07355846723062553
298.0333251953125,0.0495596052401243,0.03145359832020091,0.07355846723062553
299.3999938964844,0.04601963343725829,0.02842526417748042,0.06980209331939047
300.70001220703125,0.04601963343725829,0.02842526417748042,0.06980209331939047
300.8666687011719,0.04218466398415344,0.025150946596490458,0.06579844473842539
301.23333740234375,0.038349694531048584,0.021972917887264767,0.06170965525351507
307.6333312988281,0.034514725077943724,0.01889758650611981,0.05753054656644907
307.9333190917969,0.030679755624838854,0.01593356402895863,0.05325420028029497
318.20001220703125,0.026844786171734004,0.01309246728773467,0.04887143626969465
322.8333435058594,0.023009816718629155,0.010390217138859258,0.04437005233366528
330.3666687011719,0.01917484726552429,0.00784925078211162,0.03973375490448687
335.6000061035156,0.01917484726552429,0.00784925078211162,0.03973375490448687
335.73333740234375,0.01917484726552429,0.00784925078211162,0.03973375490448687
337.0333251953125,0.012783231510349524,0.003495146593249075,0.0347299865143273
351.0,0.012783231510349524,0.003495146593249075,0.0347299865143273
355.20001220703125,0.012783231510349524,0.003495146593249075,0.0347299865143273
